samples
-3.32001057954103
-1.1696213996279823
0.6126600707934304
-2.5818745471926046
4.6280018471470346
0.5007074756717558
3.4563737092175186
-0.020022313403777525
3.4729581832269725
1.3499189086566297
0.18757312861540765
3.9744927769323986
1.1346554131269446
3.420812417083654
0.9477540224289833
-2.429336546066674
1.0373662955605583
-3.383421361059875
0.5499118281151119
0.16846101610877495
1.4938557807879649
4.044727184304707
2.4095589999112845
1.7427181115660708
-3.32001057954103
3.0299308632508604
2.5679206438716915
-2.5280772363154314
-3.32001057954103
1.7415874255736281
-2.6149958826855464
-0.03261586455527932
2.669587387463367
-1.1785975094554422
-1.60948016932102
0.2779833438497996
-1.3496683795525648
2.2583276303848754
1.965427500225824
-0.5371875733440965
3.319002154390627
-2.495766858195102
4.388150552833279
-1.0244561329691642
0.18998698954929738
-1.8834566648323183
-1.567002474541701
-1.3291487632287646
-1.8222816061443137
-0.875972396702323
-3.32001057954103
0.5306127163079799
-5.178088964892233
0.30672567134745266
-3.624601554693678
-0.6718745795768062
-0.21264433195692273
4.246417650947962
4.510753958196287
2.434507705005911
1.9789817952508302
1.9846011686795482
-2.9818479581601887
0.8761737428897163
0.44115604881557857
-1.2831993349419533
1.118199337796849
3.772438761571656
-3.32001057954103
2.5272102273147534
0.9256750624787644
2.3063578147531922
-2.562043861265316
3.7494767420318977
-3.32001057954103
-3.314915663888461
-0.6897017254726969
1.9922685266709155
-1.1747060908297704
1.9349346815977868
-2.2611792546530456
4.681014844829202
2.8490086857959964
-0.33979134667431804
0.6744819608120762
-0.9927489872426758
-1.541750081236094
2.1702322230469804
0.2740428653388225
-3.32001057954103
3.7917655460210278
-0.7552234242380138
-3.32001057954103
-3.32001057954103
0.8954544911342674
-2.482082981613668
0.05987680940786033
-1.7500385122205095
-4.037694385536175
1.5294830554282441
2.1407751121646488
-0.06585401079862194
-3.32001057954103
-0.7045264668314846
4.65724572162488
3.865966803935941
0.4879460447449704
-1.2534327679621047
4.204051996535935
4.5580556720414
0.5196690568540829
-5.305791159373407
4.301558837524579
3.518121245765117
2.415019196517437
2.4970507347284734
1.5144450828261986
2.9682178976962716
3.3587151859070543
-1.8453041135180626
1.6396374546947827
2.4776098791474572
-3.32001057954103
-1.2822274174851742
-3.32001057954103
0.9203406083841146
2.5437620867917956
1.4607342087420423
0.9900716443353736
2.7486447100478633
3.9322453183799637
3.1282736684903907
-0.029073979334076516
-3.366035663342728
-2.6756178654161626
0.37690221889442677
-2.802462418856339
1.3670762570369308
1.6072749717280317
0.8743859399678577
-1.6230334232117412
-1.893514117352285
-0.6283079748070268
-3.32001057954103
-3.32001057954103
1.8329697953192032
-3.32001057954103
-2.045163263610184
2.352734607442682
-5.35577648070147
-1.6248688354285052
0.9849523581556421
1.425638090403399
1.5847495517983243
-4.712225270914482
0.18323350971736563
-3.32001057954103
1.831650971052432
-3.32001057954103
-3.286412055617235
3.635896353516298
0.799311300144915
-0.29411784307919664
2.730861234566734
-3.2256754138634434
1.1688502793373319
-0.1578054529524291
-3.025140776311131
0.24561278672926923
0.46685353909706817
1.0087604453224364
-3.32001057954103
-3.32001057954103
4.34543593933339
-2.7930044334906503
2.459194823072669
-1.2635419413740818
-1.1642396408045235
0.7077937069177218
4.672391988952265
-2.758544146239953
-1.7320557885541739
0.8619546928862121
0.36155609804182687
0.9916738043388339
-1.415590752561159
1.5652331272344497
4.219946173367824
-3.32001057954103
4.356677213104777
3.4800267725147656
-0.40092331898237665
-3.32001057954103
-3.32001057954103
-2.614318215943297
-0.2625315476920104
-3.32001057954103
0.6786911014884175
0.21879029200020716
1.8673148546662999
-0.15251317105295797
-3.32001057954103
-2.251060218751616
